File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.640625,0.11088246874506358
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.645,0.1165520270094004
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.633125,0.11133248346731513
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.6375,0.11726039399558573
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.61875,0.10288798520721458
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.645,0.11211043662389332
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.65375,0.11572461924759139
Epoch/DATA3/D3S12I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.635,0.11309564536267522
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.72875,0.09731553062075961
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.75375,0.09675193796508677
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.753125,0.09243874661093149
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.764375,0.09716890899356645
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.755,0.09465397508821274
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.765,0.09606313028420425
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.7875,0.08705242673240075
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.773125,0.0877919237458663
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.78375,0.08901369276689962
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.78125,0.090355201842506
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.801875,0.08341116157325708
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.793125,0.09257387252891607
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.80125,0.07875
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7925,0.08789197915623471
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7375,0.09312290266094587
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.755,0.09214458746991057
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.7625,0.08569568250501304
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.773125,0.09628043350027046
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.760625,0.08752455012737854
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.77375,0.09260973220995729
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.788125,0.08922189683592252
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.770625,0.09356439961331448
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7775,0.09113863066779093
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.784375,0.0915896930609553
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.796875,0.09328007222874563
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.786875,0.09232034919236386
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.79,0.088175960442742
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.79,0.09165151389911681
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.72875,0.09731553062075961
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.75375,0.09675193796508677
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.753125,0.09243874661093149
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.764375,0.09716890899356645
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.755,0.09465397508821274
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.765,0.09606313028420425
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.7875,0.08705242673240075
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.773125,0.0877919237458663
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.78375,0.08901369276689962
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.78125,0.090355201842506
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.801875,0.08341116157325708
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.793125,0.09257387252891607
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.80125,0.07875
Epoch/DATA3/D3S07I_S01_FI4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7925,0.08789197915623471
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.630625,0.10792611766852359
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.630625,0.11218532379504906
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.6525,0.11191514642799696
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.635625,0.11041647012561126
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.70375,0.10739093304371651
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.666875,0.10754904404503092
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.719375,0.10401885345936093
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.6675,0.10784827305061495
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.73375,0.10847666799823821
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.681875,0.10828745021931213
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.721875,0.1190374809671307
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.676875,0.10195548967564229
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.725,0.1224744871391589
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.688125,0.1123245159126003
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.64125,0.10955164307302742
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.651875,0.10762166080766455
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.656875,0.11439207522813809
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.644375,0.11308701019568958
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.690625,0.1157094286348351
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.6475,0.11743349181558044
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.71125,0.10960867894468941
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.669375,0.11432375901360137
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.72,0.116081867662439
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.679375,0.10740366322896068
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.72375,0.11151653464845472
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.676875,0.10422893971925457
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.725,0.11825554955265313
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.7025,0.11254165895347376
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.630625,0.10792611766852359
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.630625,0.11218532379504906
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.6525,0.11191514642799696
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.635625,0.11041647012561126
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.70375,0.10739093304371651
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.666875,0.10754904404503092
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.719375,0.10401885345936093
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.6675,0.10784827305061495
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.73375,0.10847666799823821
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.681875,0.10828745021931213
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.721875,0.1190374809671307
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.676875,0.10195548967564229
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.725,0.1224744871391589
Epoch/DATA3/D3S06I_S01_FI2S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.688125,0.1123245159126003
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.78625,0.09729947327709436
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.776875,0.09571074587004323
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.72375,0.10276642204533541
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.761875,0.10334068354234936
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.784375,0.10169462559545614
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.76625,0.0998514521677076
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.755625,0.11493714314789627
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.783125,0.10287089906771499
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7875,0.09722718241315029
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7625,0.1030776406404415
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.768125,0.1039437197477558
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.775625,0.1053620988543793
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7875,0.09802741963348827
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.76875,0.10250762166785453
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.76375,0.11024829930661062
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.76,0.10815209198161634
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.731875,0.10166389169710158
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.760625,0.10571741519257837
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.768125,0.1039437197477558
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.76,0.10297147663309486
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.753125,0.11297642176578261
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.7725,0.10251524276906337
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.774375,0.10151008262729372
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7725,0.0974358763495254
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.758125,0.10407892137700121
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.78,0.10211819132750051
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.788125,0.10034900036871318
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.775625,0.09726534262007201
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.78625,0.09729947327709436
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.776875,0.09571074587004323
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.72375,0.10276642204533541
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.761875,0.10334068354234936
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.784375,0.10169462559545614
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.76625,0.0998514521677076
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.755625,0.11493714314789627
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.783125,0.10287089906771499
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7875,0.09722718241315029
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7625,0.1030776406404415
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.768125,0.1039437197477558
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.775625,0.1053620988543793
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.7875,0.09802741963348827
Epoch/DATA3/D3S09I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.76875,0.10250762166785453
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.755625,0.09645878329628671
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.760625,0.10497581566722881
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.738125,0.10778124546970129
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.78625,0.09361657171676391
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.76125,0.09030330835578505
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.773125,0.09708847447045402
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.715625,0.09116220091134264
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.7775,0.094505290857179
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7875,0.09228014412645875
Epoch/DATA3/D3S05I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7825,0.09034655499796326
